194.30000000	-0.98395371
194.32000000	-1.01547008
194.34000000	-1.03109133
194.36000000	-1.03079502
194.38000000	-1.01481588
194.40000000	-0.98361188
194.42000000	-0.93783016
194.44000000	-0.87830649
194.46000000	-0.80607318
194.48000000	-0.72234383
194.50000000	-0.62848256
194.52000000	-0.52597345
194.54000000	-0.41640160
194.56000000	-0.30144469
194.58000000	-0.18285423
194.60000000	-0.06241844
194.62000000	0.05806912
194.64000000	0.17681357
194.66000000	0.29201376
194.68000000	0.40188581
194.70000000	0.50472237
194.72000000	0.59894930
194.74000000	0.68314486
194.76000000	0.75604046
194.78000000	0.81652863
194.80000000	0.86366636
194.82000000	0.89667981
194.84000000	0.91500151
194.86000000	0.91831725
194.88000000	0.90657172
194.90000000	0.87994885
194.92000000	0.83886250
194.94000000	0.78395936
194.96000000	0.71612360
194.98000000	0.63645590
195.00000000	0.54622700
195.02000000	0.44685291
195.04000000	0.33989549
195.06000000	0.22704607
195.08000000	0.11009911
195.10000000	-0.00905354
195.12000000	-0.12842928
195.14000000	-0.24599019
195.16000000	-0.35970157
195.18000000	-0.46759727
195.20000000	-0.56784140
195.22000000	-0.65878461
195.24000000	-0.73899685
195.26000000	-0.80726676
195.28000000	-0.86259712
195.30000000	-0.90420546
195.32000000	-0.93151533
195.34000000	-0.94414936
195.36000000	-0.94192764
195.38000000	-0.92486258
195.40000000	-0.89316110
195.42000000	-0.84723481
195.44000000	-0.78770666
195.46000000	-0.71540751
195.48000000	-0.63134990
195.50000000	-0.53670290
195.52000000	-0.43280173
195.54000000	-0.32115407
195.56000000	-0.20340868
195.58000000	-0.08131468
195.60000000	0.04330899
195.62000000	0.16859716
195.64000000	0.29265473
195.66000000	0.41356978
195.68000000	0.52943274
195.70000000	0.63836376
195.72000000	0.73854403
195.74000000	0.82824201
195.76000000	0.90583675
195.78000000	0.96985370
195.80000000	1.01900936
195.82000000	1.05224651
195.84000000	1.06877242
195.86000000	1.06811078
195.88000000	1.05013414
195.90000000	1.01505736
195.92000000	0.96342072
195.94000000	0.89607904
195.96000000	0.81418261
195.98000000	0.71913907
196.00000000	0.61255682
196.02000000	0.49619848
196.04000000	0.37196844
196.06000000	0.24190152
196.08000000	0.10812803
196.10000000	-0.02716100
196.12000000	-0.16174629
196.14000000	-0.29342986
196.16000000	-0.42009061
196.18000000	-0.53971612
196.20000000	-0.65040784
196.22000000	-0.75039686
196.24000000	-0.83809579
196.26000000	-0.91216170
196.28000000	-0.97153710
196.30000000	-1.01546945
196.32000000	-1.04350945
196.34000000	-1.05548427
196.36000000	-1.05146579
196.38000000	-1.03174305
196.40000000	-0.99680720
196.42000000	-0.94734079
196.44000000	-0.88418554
196.46000000	-0.80831787
196.48000000	-0.72085449
196.50000000	-0.62305816
196.52000000	-0.51633230
196.54000000	-0.40221227
196.56000000	-0.28236711
196.58000000	-0.15860095
196.60000000	-0.03281739
196.62000000	0.09303529
196.64000000	0.21700125
196.66000000	0.33715259
196.68000000	0.45163597
196.70000000	0.55871562
196.72000000	0.65679621
196.74000000	0.74442331
196.76000000	0.82029162
196.78000000	0.88326748
196.80000000	0.93238986
196.82000000	0.96686209
196.84000000	0.98607065
196.86000000	0.98962112
196.88000000	0.97737222
196.90000000	0.94945644
196.92000000	0.90627985
196.94000000	0.84850722
196.96000000	0.77704462
196.98000000	0.69303121
197.00000000	0.59784111
197.02000000	0.49307328
197.04000000	0.38051007
197.06000000	0.26206228
197.08000000	0.13972914
197.10000000	0.01557926
197.12000000	-0.10826344
197.14000000	-0.22966558
197.16000000	-0.34657125
197.18000000	-0.45707916
197.20000000	-0.55946268
197.22000000	-0.65214465
197.24000000	-0.73368113
197.26000000	-0.80278534
197.28000000	-0.85837160
197.30000000	-0.89959516
197.32000000	-0.92588977
197.34000000	-0.93699626
197.36000000	-0.93295877
197.38000000	-0.91408825
197.40000000	-0.88092210
197.42000000	-0.83420318
197.44000000	-0.77486589
197.46000000	-0.70400889
197.48000000	-0.62286714
197.50000000	-0.53279746
197.52000000	-0.43526913
197.54000000	-0.33184549
197.56000000	-0.22414286
197.58000000	-0.11377195
197.60000000	-0.00229470
197.62000000	0.10878235
197.64000000	0.21799754
197.66000000	0.32393019
197.68000000	0.42520010
197.70000000	0.52046231
197.72000000	0.60840941
197.74000000	0.68779737
197.76000000	0.75748382
197.78000000	0.81645575
197.80000000	0.86383475
197.82000000	0.89886800
197.84000000	0.92092510
197.86000000	0.92950750
197.88000000	0.92426993
197.90000000	0.90505079
197.92000000	0.87189480
197.94000000	0.82506692
197.96000000	0.76506528
197.98000000	0.69261875
198.00000000	0.60867177
198.02000000	0.51437742
198.04000000	0.41109419
198.06000000	0.30036825
198.08000000	0.18389603
198.10000000	0.06347394
198.12000000	-0.05904562
198.14000000	-0.18177054
198.16000000	-0.30276629
198.18000000	-0.42007261
198.20000000	-0.53174794
198.22000000	-0.63590554
198.24000000	-0.73073403
198.26000000	-0.81453368
198.28000000	-0.88576574
198.30000000	-0.94309217
198.32000000	-0.98540628
198.34000000	-1.01186094
198.36000000	-1.02189106
198.38000000	-1.01521670
198.40000000	-0.99183241
198.42000000	-0.95201051
198.44000000	-0.89631736
198.46000000	-0.82561916
198.48000000	-0.74106792
198.50000000	-0.64406734
198.52000000	-0.53622658
198.54000000	-0.41931952
198.56000000	-0.29525284
198.58000000	-0.16603963
198.60000000	-0.03378216
198.62000000	0.09934555
198.64000000	0.23112653
198.66000000	0.35934351
198.68000000	0.48183833
198.70000000	0.59657878
198.72000000	0.70171698
198.74000000	0.79562262
198.76000000	0.87687332
198.78000000	0.94422041
198.80000000	0.99657447
198.82000000	1.03302221
198.84000000	1.05286408
198.86000000	1.05566677
198.88000000	1.04130800
198.90000000	1.00998365
198.92000000	0.96218607
198.94000000	0.89868450
198.96000000	0.82051168
198.98000000	0.72894552
199.00000000	0.62548521
199.02000000	0.51182728
199.04000000	0.38985003
199.06000000	0.26159755
199.08000000	0.12923350
199.10000000	-0.00503555
199.12000000	-0.13902462
199.14000000	-0.27059966
199.16000000	-0.39767623
199.18000000	-0.51820481
199.20000000	-0.63019085
199.22000000	-0.73176725
199.24000000	-0.82126479
199.26000000	-0.89723822
199.28000000	-0.95846471
199.30000000	-1.00394675
199.32000000	-1.03293487
199.34000000	-1.04496615
199.36000000	-1.03989321
199.38000000	-1.01789369
199.40000000	-0.97947604
199.42000000	-0.92547415
199.44000000	-0.85700720
199.46000000	-0.77541574
199.48000000	-0.68220866
199.50000000	-0.57903656
199.52000000	-0.46767286
199.54000000	-0.34997488
199.56000000	-0.22782949
199.58000000	-0.10311470
199.60000000	0.02230406
199.62000000	0.14656471
199.64000000	0.26782234
199.66000000	0.38427252
199.68000000	0.49416531
199.70000000	0.59584542
199.72000000	0.68780918
199.74000000	0.76871899
199.76000000	0.83739570
199.78000000	0.89284696
199.80000000	0.93431881
199.82000000	0.96132126
199.84000000	0.97361069
199.86000000	0.97115208
199.88000000	0.95410361
199.90000000	0.92282856
199.92000000	0.87789289
199.94000000	0.82004425
199.96000000	0.75020153
199.98000000	0.66945316
200.00000000	0.57904089
200.02000000	0.48031719
200.04000000	0.37470200
200.06000000	0.26366998
200.08000000	0.14875477
200.10000000	0.03153952
200.12000000	-0.08637332
200.14000000	-0.20338404
200.16000000	-0.31787682
200.18000000	-0.42819637
200.20000000	-0.53268407
200.22000000	-0.62973814
200.24000000	-0.71783115
200.26000000	-0.79550882
200.28000000	-0.86141112
200.30000000	-0.91431516
200.32000000	-0.95319210
200.34000000	-0.97725843
200.36000000	-0.98600111
200.38000000	-0.97917074
200.40000000	-0.95675175
200.42000000	-0.91895233
200.44000000	-0.86624231
200.46000000	-0.79939119
200.48000000	-0.71945253
200.50000000	-0.62771046
200.52000000	-0.52563605
200.54000000	-0.41486726
200.56000000	-0.29719211
200.58000000	-0.17451843
200.60000000	-0.04883028
200.62000000	0.07785794
200.64000000	0.20353836
200.66000000	0.32622955
200.68000000	0.44398630
200.70000000	0.55492750
200.72000000	0.65728714
200.74000000	0.74945559
200.76000000	0.82999483
200.78000000	0.89765299
200.80000000	0.95139192
200.82000000	0.99039718
200.84000000	1.01406833
200.86000000	1.02203257
200.88000000	1.01416982
200.90000000	0.99059668
200.92000000	0.95163286
200.94000000	0.89779590
200.96000000	0.82981343
200.98000000	0.74864232
201.00000000	0.65547647
201.02000000	0.55171919
201.04000000	0.43895059
201.06000000	0.31891640
201.08000000	0.19350751
201.10000000	0.06471829
201.12000000	-0.06538124
201.14000000	-0.19465994
201.16000000	-0.32097484
201.18000000	-0.44225125
201.20000000	-0.55653726
201.22000000	-0.66203257
201.24000000	-0.75712429
201.26000000	-0.84041687
201.28000000	-0.91073631
201.30000000	-0.96712171
201.32000000	-1.00881679
201.34000000	-1.03525902
201.36000000	-1.04607566
201.38000000	-1.04110608
201.40000000	-1.02043928
201.42000000	-0.98442861
201.44000000	-0.93367132
201.46000000	-0.86897692
201.48000000	-0.79133661
201.50000000	-0.70188375
201.52000000	-0.60186608
201.54000000	-0.49265285
201.56000000	-0.37574667
201.58000000	-0.25277457
201.60000000	-0.12546630
201.62000000	0.00436623
201.64000000	0.13483356
201.66000000	0.26396473
201.68000000	0.38972381
201.70000000	0.51005705
201.72000000	0.62295225
201.74000000	0.72649407
201.76000000	0.81891281
201.78000000	0.89862186
201.80000000	0.96423922
201.82000000	1.01460335
201.84000000	1.04880480
201.86000000	1.06623479
201.88000000	1.06660743
201.90000000	1.04993853
201.92000000	1.01652316
201.94000000	0.96692356
201.96000000	0.90194785
201.98000000	0.82263384
202.00000000	0.73025032
202.02000000	0.62629521
202.04000000	0.51247946
202.06000000	0.39070334
202.08000000	0.26301937
202.10000000	0.13157725
202.12000000	-0.00143757
202.14000000	-0.13385663
202.16000000	-0.26355665
202.18000000	-0.38845952
202.20000000	-0.50653779
202.22000000	-0.61585704
202.24000000	-0.71462822
202.26000000	-0.80124009
202.28000000	-0.87428601
202.30000000	-0.93260996
202.32000000	-0.97537016
202.34000000	-1.00207173
202.36000000	-1.01253279
202.38000000	-1.00682793
202.40000000	-0.98524525
202.42000000	-0.94825179
202.44000000	-0.89649042
202.46000000	-0.83080602
202.48000000	-0.75224623
202.50000000	-0.66203365
202.52000000	-0.56155259
202.54000000	-0.45234617
202.56000000	-0.33610101
202.58000000	-0.21462751
202.60000000	-0.08984088
202.62000000	0.03626605
202.64000000	0.16167244
202.66000000	0.28439903
202.68000000	0.40255393
202.70000000	0.51433453
202.72000000	0.61802309
202.74000000	0.71198912
202.76000000	0.79469113
202.78000000	0.86470110
202.80000000	0.92075592
202.82000000	0.96180344
202.84000000	0.98703555
202.86000000	0.99592197
202.88000000	0.98823128
202.90000000	0.96402442
202.92000000	0.92364346
202.94000000	0.86771684
202.96000000	0.79716464
202.98000000	0.71318481
203.00000000	0.61722798
203.02000000	0.51097361
203.04000000	0.39629130
203.06000000	0.27516962
203.08000000	0.14963825
203.10000000	0.02172308
203.12000000	-0.10656357
203.14000000	-0.23322421
203.16000000	-0.35628585
203.18000000	-0.47382030
203.20000000	-0.58397082
203.22000000	-0.68497884
203.24000000	-0.77521838
203.26000000	-0.85324159
203.28000000	-0.91781091
203.30000000	-0.96790854
203.32000000	-1.00273509
203.34000000	-1.02170600
203.36000000	-1.02446228
203.38000000	-1.01089797
203.40000000	-0.98118828
203.42000000	-0.93579524
203.44000000	-0.87543449
203.46000000	-0.80104255
203.48000000	-0.71377486
203.50000000	-0.61498684
203.52000000	-0.50618865
203.54000000	-0.38902669
203.56000000	-0.26529747
203.58000000	-0.13695273
203.60000000	-0.00605941
203.62000000	0.12527849
203.64000000	0.25497732
203.66000000	0.38098737
203.68000000	0.50129769
203.70000000	0.61395429
203.72000000	0.71709705
203.74000000	0.80900513
203.76000000	0.88812353
203.78000000	0.95308268
203.80000000	1.00274494
203.82000000	1.03625794
203.84000000	1.05307864
203.86000000	1.05297440
203.88000000	1.03601382
203.90000000	1.00253813
203.92000000	0.95311949
203.94000000	0.88854464
203.96000000	0.80983861
203.98000000	0.71828458
204.00000000	0.61540213
204.02000000	0.50290250
204.04000000	0.38265133
204.06000000	0.25664157
204.08000000	0.12696047
204.10000000	-0.00426033
204.12000000	-0.13489690
204.14000000	-0.26287685
204.16000000	-0.38621874
204.18000000	-0.50305622
204.20000000	-0.61165633
204.22000000	-0.71044051
204.24000000	-0.79797636
204.26000000	-0.87295626
204.28000000	-0.93422306
204.30000000	-0.98082218
204.32000000	-1.01202373
204.34000000	-1.02732557
204.36000000	-1.02646863
204.38000000	-1.00945934
204.40000000	-0.97658202
204.42000000	-0.92838709
204.44000000	-0.86565577
204.46000000	-0.78937711
204.48000000	-0.70076235
204.50000000	-0.60126015
204.52000000	-0.49252485
204.54000000	-0.37634589
204.56000000	-0.25458561
204.58000000	-0.12914176
204.60000000	-0.00192292
204.62000000	0.12517106
204.64000000	0.25027161
204.66000000	0.37156130
204.68000000	0.48728608
204.70000000	0.59577412
204.72000000	0.69545466
204.74000000	0.78485416
204.76000000	0.86257993
204.78000000	0.92733887
204.80000000	0.97801272
204.82000000	1.01372842
204.84000000	1.03386522
204.86000000	1.03804600
204.88000000	1.02615523
204.90000000	0.99834781
204.92000000	0.95503849
204.94000000	0.89689341
204.96000000	0.82482075
204.98000000	0.73994203
205.00000000	0.64355172
205.02000000	0.53709742
205.04000000	0.42217403
205.06000000	0.30050560
205.08000000	0.17391555
205.10000000	0.04428896
205.12000000	-0.08645719
205.14000000	-0.21637760
205.16000000	-0.34349937
205.18000000	-0.46585370
205.20000000	-0.58152737
205.22000000	-0.68870078
205.24000000	-0.78566990
205.26000000	-0.87087508
205.28000000	-0.94294185
205.30000000	-1.00070628
205.32000000	-1.04321170
205.34000000	-1.06970924
205.36000000	-1.07968007
205.38000000	-1.07285723
205.40000000	-1.04923676
205.42000000	-1.00908874
205.44000000	-0.95297365
205.46000000	-0.88174927
205.48000000	-0.79654749
205.50000000	-0.69873886
205.52000000	-0.58991732
205.54000000	-0.47188889
205.56000000	-0.34663549
205.58000000	-0.21626849
205.60000000	-0.08299320
205.62000000	0.05092921
205.64000000	0.18324214
205.66000000	0.31176121
205.68000000	0.43442585
205.70000000	0.54933176
205.72000000	0.65473529
205.74000000	0.74904401
205.76000000	0.83083554
205.78000000	0.89890029
205.80000000	0.95227986
205.82000000	0.99028776
205.84000000	1.01250690
205.86000000	1.01877061
205.88000000	1.00914281
205.90000000	0.98391774
205.92000000	0.94362968
205.94000000	0.88903924
205.96000000	0.82111125
205.98000000	0.74101487
206.00000000	0.65012067
206.02000000	0.54996742
206.04000000	0.44221804
206.06000000	0.32862944
206.08000000	0.21103015
206.10000000	0.09128285
206.12000000	-0.02875829
206.14000000	-0.14726174
206.16000000	-0.26240807
206.18000000	-0.37239453
206.20000000	-0.47548029
206.22000000	-0.57005428
206.24000000	-0.65468596
206.26000000	-0.72814654
206.28000000	-0.78940870
206.30000000	-0.83763933
206.32000000	-0.87220329
206.34000000	-0.89267155
206.36000000	-0.89882145
206.38000000	-0.89064361
206.40000000	-0.86836172
206.42000000	-0.83244644
206.44000000	-0.78361171
206.46000000	-0.72279052
206.48000000	-0.65108851
206.50000000	-0.56973613
206.52000000	-0.48006147
206.54000000	-0.38347692
206.56000000	-0.28145978
206.58000000	-0.17551623
206.60000000	-0.06715429
206.62000000	0.04210084
206.64000000	0.15067927
206.66000000	0.25697592
206.68000000	0.35938816
206.70000000	0.45634128
206.72000000	0.54629850
206.74000000	0.62778737
206.76000000	0.69943345
206.78000000	0.75998885
206.80000000	0.80838313
206.82000000	0.84377022
206.84000000	0.86552513
206.86000000	0.87322311
206.88000000	0.86665649
206.90000000	0.84587225
206.92000000	0.81117599
206.94000000	0.76310515
206.96000000	0.70240928
206.98000000	0.63004105
207.00000000	0.54713729
207.02000000	0.45499099
207.04000000	0.35504503
207.06000000	0.24890289
207.08000000	0.13831438
207.10000000	0.02512583
207.12000000	-0.08878911
207.14000000	-0.20159221
207.16000000	-0.31151432
207.18000000	-0.41686139
207.20000000	-0.51600456
207.22000000	-0.60736709
207.24000000	-0.68942651
207.26000000	-0.76076084
207.28000000	-0.82013465
207.30000000	-0.86656105
207.32000000	-0.89930638
207.34000000	-0.91787013
207.36000000	-0.92195696
207.38000000	-0.91144478
207.40000000	-0.88638570
207.42000000	-0.84705582
207.44000000	-0.79399410
207.46000000	-0.72797873
207.48000000	-0.64998648
207.50000000	-0.56119659
207.52000000	-0.46301104
207.54000000	-0.35704246
207.56000000	-0.24507393
207.58000000	-0.12899700
207.60000000	-0.01073406
207.62000000	0.10780749
207.64000000	0.22473063
207.66000000	0.33814646
207.68000000	0.44620491
207.70000000	0.54713501
207.72000000	0.63928744
207.74000000	0.72117749
207.76000000	0.79151352
207.78000000	0.84921282
207.80000000	0.89341605
207.82000000	0.92350637
207.84000000	0.93912716
207.86000000	0.94018277
207.88000000	0.92681197
207.90000000	0.89934248
207.92000000	0.85827005
207.94000000	0.80428095
207.96000000	0.73826930
207.98000000	0.66131846
208.00000000	0.57466322
208.02000000	0.47964394
208.04000000	0.37766662
208.06000000	0.27019649
208.08000000	0.15876898
208.10000000	0.04498002
208.12000000	-0.06953935
208.14000000	-0.18314720
208.16000000	-0.29421416
208.18000000	-0.40114393
208.20000000	-0.50238074
208.22000000	-0.59641726
208.24000000	-0.68183387
208.26000000	-0.75733792
208.28000000	-0.82176443
208.30000000	-0.87408458
208.32000000	-0.91344064
208.34000000	-0.93915690
208.36000000	-0.95072617
208.38000000	-0.94782000
208.40000000	-0.93032630
208.42000000	-0.89836952
208.44000000	-0.85230275
208.46000000	-0.79270805
208.48000000	-0.72040585
208.50000000	-0.63643966
208.52000000	-0.54203948
208.54000000	-0.43859582
208.56000000	-0.32764566
208.58000000	-0.21085304
208.60000000	-0.08999923
208.62000000	0.03301252
208.64000000	0.15618284
